UniqueCount	AmbigCount
0	175
0	1
0	1
6	171
0	50
0	130
0	171
0	127
0	0
0	14
0	187
0	167
0	180
0	156
1	106
0	271
0	253
0	213
0	247
1	187
3	157
0	142
0	155
3	81
0	41
0	38
0	27
1	24
2	30
0	13
3	24
4	0
0	31
1	210
0	13
0	193
0	18
2	19
0	9
0	10
0	10
1	6
0	25
0	235
2	198
1	8
0	54
0	218
0	206
0	194
0	151
0	201
0	85
0	138
1	117
241	59
0	47
4	31
0	19
3	10
81	1352
11	644
14	928
1	601
14	44
0	43
0	32
0	3
11	591
0	256
0	206
0	617
20	101
0	142
5	56
0	523
0	117
1	28
0	22
0	22
1	23
0	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	142
1	64
0	12
0	11
0	11
0	12
0	12
0	12
0	4
1	1
0	5
0	36
0	98
10	96
1	38
0	0
1	63
0	198
0	62
0	178
10	16
0	202
0	229
0	234
0	172
0	166
0	50
0	76
6	52
1	0
1	24
0	24
0	1
0	1
0	0
0	1
0	12
0	6
9	17
0	9
1	1
248	359
6	191
4	277
2	15
7	253
2	329
1	23
1	21
0	8
0	3
0	25
4	16
0	1
8	29
0	25
2	30
0	8
0	29
0	28
0	17
0	7
2	2
125	385
7	69
11	357
1	322
2	1
0	3
0	3
2	0
0	0
0	0
0	6
2	6
1	2
0	2
0	0
2	0
0	0
2	0
3	0
7	0
0	2
0	2
0	2
1	3
1	0
0	0
0	0
0	0
0	3
4	0
0	10
0	10
0	1
0	1
0	1
0	1
0	1
2	0
0	0
6	0
3	0
9	1
0	1
5	0
3	0
1	5
0	5
0	1
6	1
0	1
2	3
2	3
0	1
3	2915
17	2915
0	2736
0	2709
0	1773
0	13
0	1611
1	949
0	83
19	0
0	1543
2	1038
5	1543
1745	9240
18	1273
0	870
138	7221
0	8265
3	4297
5	3285
49	1604
3	1369
0	53
1	53
2	53
0	45
0	53
0	46
0	3
0	5
36	168
0	18
0	128
0	80
9	2
0	1
2	2
0	1
0	1
0	2
0	2
0	0
2	112
0	74
0	76
0	104
0	71
2	104
0	100
0	2
11	18
0	4
0	28
0	28
9	22
1120	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	54
1	56
0	40
1	37
0	5
0	5
0	5
0	0
1	168
0	111
21	162
0	127
0	1757
12	1683
19	1704
19	1954
1	0
0	1039
50	1063
5	673
0	1062
7	1217
0	1954
2	659
0	1122
219	314
2	211
10	229
0	60
0	637
147	632
1	419
2	305
0	247
0	3
0	2
1	1
1	0
7	64
5	2167
0	2163
5	286
0	18
0	16
3	13
1	11
9	106
0	287
18	499
0	189
12	265
0	221
0	221
0	119
0	271
1	6
0	150
0	6806
0	7084
0	6642
14	6556
0	7190
1	2721
2	7191
6	6376
90	1057
1	3832
29	151
6	6304
0	6439
0	5912
0	5758
29	3069
2	4981
124	3349
52	973
16	1998
0	47
6	48
0	40
2	33
0	0
0	209
0	223
0	112
0	36
0	93
4	38
1	67
3	33
4	105
1	99
0	114
0	95
0	76
11	0
0	135
81	330
0	270
3	15
0	12
0	43
0	71
3	131
11	688
0	716
1	675
2	677
10	568
0	362
0	361
0	43
0	279
54	342
0	18
0	19
0	18
0	29
0	12
0	10
0	9
0	8
126	0
8	0
3	36
0	36
0	12
163	13
0	13
31	36
3	6
44	241
5	239
1	264
14	264
150	0
18	187
196	186
16	12
6	37
0	33
27	54
1	172
0	40
1	49
44	124
0	163
0	46
0	102
0	40
0	46
1	14
0	5
0	5
0	3
4201	2038
46	2029
25	1403
0	594
1632	54133
14	7615
42	37987
1272	44379
1	2212
1	43780
8	33937
6	16917
0	13113
166	21592
0	5
0	6
0	5
0	6
0	5
3	189
1	566
0	218
1	400
267	721
0	273
0	474
0	483
4	339
1	218
3	491
0	503
0	225
0	0
0	0
1	155
0	91
1	157
0	141
0	157
0	155
0	29
0	56
0	38
0	16
0	6
0	5
0	2
137	46
0	12
0	32
0	28
2	114
2	202
194	206
11	43
0	32
0	39
13	39
0	1
0	37
3	33
0	37
2	2
15	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
2	30
3	30
0	85
0	105
0	29
0	98
0	63
0	85
0	2
0	0
0	11
2	21
2	6
0	9
0	9
1	28
32	188
0	145
0	5
1	239
14	184
0	33
4	171
0	105
5	51
1	4
0	0
0	5
0	5
0	1
1	1180
0	1924
0	1183
1	1182
0	1836
1	1934
17	1921
35	2157
0	1445
0	1461
1	1601
1	1503
0	1503
0	484
455	213
0	213
0	1744
9	527
5	1742
1	1512
4	1100
3	15
0	19
0	17
0	50
106	105
1	31
0	91
0	958
0	958
10	887
0	115
6	28
5	6
0	5
2	4
0	2
0	2
0	1
0	1
29	187
7	185
0	68
0	20
2	11
2	12
4	2
0	1
0	0
0	0
0	11
0	30
0	17
0	9
0	10
0	1
0	30
0	30
0	28
0	8
0	0
0	9
0	10
0	9
0	7
0	5
0	2
0	9
0	10
0	9
3	10
0	9
0	1
0	6
0	1
0	5
0	5
0	1
0	0
16	653
0	802
9	291
51	878
0	177
0	747
0	1052
1	770
20	1057
1	75
0	7
0	42
2	296
0	180
1	118
3	119
0	124
2	5
0	7
1	118
1	4
0	67
1	118
3	134
2	58
0	0
0	58
0	58
0	46
0	27
7	2566
18	2514
0	2566
0	0
0	8
0	10
0	93
4	10
0	10
0	78
0	45
0	9
0	79
1	2
0	37
1	42
0	36
0	1810
22	6619
3202	6619
10	1955
27	1090
2642	4917
191	4917
5	141
220	1388
14	1388
0	39
325	48
4	28
1	47
8	496
16	511
2	0
7	149
101	2977
84	952
0	1834
21	1785
2	636
0	641
11	1349
0	3043
2	2380
22	2442
0	959
18	857
4	1481
0	110
123	2581
2	2573
0	2542
0	2305
66	2568
4	425
2	711
0	677
0	466
0	513
32	338
0	89
1	135
0	182
0	85
13	387
7	408
95	830
255	828
8	817
0	0
0	1
0	4
0	0
0	1
2	4
0	0
2023	0
11	153
7	153
5	153
0	36
1	10
0	2870
0	3021
0	2980
0	341
0	2375
4	1067
6	750
0	278
0	107
0	350
1	698
0	702
1	711
1	444
7	612
8	594
1	582
0	620
0	105
0	338
2	310
0	63
22	1130
7	297
3	296
1	198
86	1274
16	568
6	948
9	521
1	606
18	594
9	584
0	554
0	554
5	19
1	0
2	250
0	244
0	253
0	247
0	234
0	241
4	167
0	222
0	105
0	25
1	0
142	3576
27	3576
1	7
0	8
441	1
0	54
0	66
0	54
0	65
0	58
0	70
0	68
0	16
0	6
0	14
0	2
204	104
0	89
0	13
3	43
0	83
0	41
0	2
21	2390
0	2458
2	837
8	2093
1	108
1	246
3	71
1	43
6	33
3408	5632
4	1923
2	4609
2	186
1	3144
25	3726
1	5157
21	3994
0	2374
14	3195
0	1872
0	6079
48	6142
0	6036
43	8878
1	8562
180	8677
0	5981
4	8150
8	1697
1	7709
2	3062
0	2990
1	5197
3	413
1	2
5	365
8	409
11	337
0	106
4	151
2	78
2	84
0	84
0	16
0	84
0	14
0	81
0	0
7	0
1	1
0	0
0	1
768	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
1	4
0	1
0	1
0	1237
151	1237
1	573
3	142
6	142
0	14
0	14
1	14
0	13
0	8
0	5
0	5
0	8
1	8
0	7
0	0
0	1
0	0
0	1
0	1
0	0
0	1
1	0
0	3
0	26
311	47
2	24
4	25
0	2
1	9
7	174
2	174
9	2780
0	3203
0	3606
0	1044
0	2144
0	499
0	1297
0	2971
1	2928
0	1891
0	1336
0	1393
0	1445
0	1441
0	2756
0	1420
0	1734
0	2923
5	1883
0	1848
0	2607
0	1551
17	1392
14	810
0	9
0	9
0	2
1	20
0	20
0	15
0	7
1	3
3	230
0	724
0	648
0	626
49	762
18	703
0	356
1	520
0	174
2	0
2	0
0	3
10	3
4	6
0	1
0	6
0	6
0	0
0	5
0	1
2	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
22	3221
34	3396
0	527
0	480
1	339
0	3486
0	3886
1	190
0	596
0	157
0	3
0	156
0	10
2	454
18	154
0	181
0	199
3	108
0	107
0	107
21	113
11	60
0	34
0	0
3	70
0	15
0	19
96	153
9	11
0	43
1	7
0	11
0	15
0	79
1	20
0	11
76	1073
8	787
1	907
2	673
0	184
54	677
5	91
3	365
1	394
4	156
0	306
83	306
0	260
3	459
0	401
0	22
0	224
0	29
0	111
1	26
0	147
3	10
3	10
3	39
3	152
1	203
0	138
10	67
3	38
0	362
22	362
5	337
16	161
8	6
38	26
0	17
0	14
2	7
0	4
1	13
0	23
0	16
0	6
0	0
0	2
0	6
0	2622
0	267
5	2857
0	628
8	663
6	262
0	1655
3	2262
0	1697
0	2507
0	2761
0	2546
0	438
0	2366
0	355
13	38
0	46
5	24
0	4
0	153
0	87
0	117
6	317
1	188
2	63
0	82
3	1994
55	1117
1	245
2	911
12	471
2	861
0	1212
0	826
20	937
1	882
1	632
20	0
62	122
31	122
15	12
0	12
0	6
6	248
4	183
3	62
0	64
0	25
4	73
0	2
5	4
0	26
1	26
2	647
1	24
0	19
1	595
0	523
0	585
0	57
0	686
5	211
5	211
4	576
1	207
0	168
0	213
0	0
0	0
0	0
203	329
0	205
2	166
0	151
0	111
5	34
28	12
1	12
1	487
33	514
0	501
7	31
0	35
1	145
0	64
0	24
0	48
2	33
0	129
0	10
0	10
0	44
0	10
0	44
0	8
0	8
12	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
6	764
1	268
9	407
24	751
0	349
0	190
12	97
0	15
0	14
1	33
0	1074
0	1032
7	1083
13	897
0	918
0	963
0	711
1	78
368	0
8	2
0	2
53	150
7	49
8	122
0	6
0	3
0	32
32	254
6	189
24	220
20	199
0	188
0	116
19	137
47	162
0	95
0	0
0	0
0	0
2764	1169
12	302
7	979
4	190
6	506
0	443
0	519
5	352
0	522
0	491
0	537
0	274
1	449
0	443
2	26
0	432
0	21
0	10
0	378
0	73
0	0
400	274
0	195
1	193
0	556
82	557
0	222
2	200
0	72
0	110
48	11
71	229
0	235
0	8
0	36
3	0
0	0
0	0
812	0
0	360
5	378
0	4
6	61
0	52
0	58
0	32
0	50
0	42
0	356
2	353
0	353
0	6
0	4
563	79
0	53
5	53
12	55
3	53
0	57
2	54
18	38
0	29
0	22
368	612
1	600
0	306
3	181
2	35
0	39
0	95
0	38
0	24
0	31
0	96
0	8
0	11
0	119
0	14
3	8
0	0
0	3
198	319
4	213
0	211
0	224
0	289
0	294
0	172
1	26
0	266
1	199
0	191
0	15
0	7
0	89
0	106
0	96
0	92
0	2
15	0
1120	2283
3	3
14	1250
0	1624
0	126
307	609
4	599
2	76
10	87
0	0
0	0
0	0
0	0
0	0
0	161
0	269
0	3
2	250
0	86
15	108
15	169
111	1500
1	1003
36	1827
6	14
0	25
0	620
2	645
0	1050
3	1180
0	654
1	713
3	535
0	643
0	514
0	609
1	734
0	387
0	643
4	950
0	351
0	537
4	544
0	11
0	9
0	67
0	984
0	547
0	1069
15	1821
48	2020
0	1617
2	1678
1	234
2	206
247	89
0	11
1127	3283
1	770
0	620
5	2801
4	2861
0	2088
0	3059
1	936
0	345
0	98
15	2763
0	1538
0	424
0	534
0	1433
0	1414
0	89
0	21
0	1845
4	1949
0	462
0	1715
0	407
0	2709
0	441
0	2531
0	1796
0	2675
0	1662
0	479
0	407
0	2
0	2
9	29
0	26
0	17
0	11
0	2
0	0
0	10
0	0
31	3610
0	1309
1	3157
3	3511
0	3261
2	16
5	18
0	0
0	0
5	526
4	194
25	670
3	353
0	20
0	310
2	12
1	10
1	18
0	395
0	28
0	19
0	3
0	395
0	59
0	6281
0	5473
0	5307
2	6063
2	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	425
17	297
0	352
0	322
0	96
291	373
1	284
0	300
0	270
10	118
1	166
5	23
6	187
0	183
0	66
0	65
0	6
0	2
0	2
0	2
0	2
0	2
0	804
0	1120
0	240
0	1115
4	335
0	689
5	220
3	236
0	696
6	858
1	155
0	249
0	167
2	672
0	313
0	794
3	62
3	153
0	314
1	214
13	85
7	194
9	117
0	128
0	4
0	54
3	44
109	2
0	2
14	39
0	38
0	32
0	32
0	40
2	35
0	33
4	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
77	220
0	183
0	210
26	987
2	977
0	284
0	291
10	3
7	0
0	3
0	3
0	61
229	182
0	54
3	129
0	47
1	58
0	61
1450	11
2	132
22	857
1	101
1	61
0	303
4	784
9	722
0	813
0	19
1	0
0	0
0	0
2147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	15
0	19
2	16
0	14
0	6
1	4
0	3
0	0
0	0
0	0
0	0
0	4
0	2
5	14
0	3
1	8
23	10
0	4
0	3
1138	1419
0	1419
0	43
0	43
15	43
92	9767
16	9615
21	8819
0	9299
0	6843
1	3359
136	7909
5	7765
0	7818
20	8591
1	8889
3	8195
2	3555
0	8384
0	2757
42	4526
1	3716
1	1748
0	2595
0	1758
1	1104
308	0
0	1268
0	1371
0	1391
22	1215
0	901
5	712
0	94
3	221
0	95
0	106
1	100
0	11
3	2
337	192
15	90
7	142
1	39
0	33
0	25
0	0
0	102
14	30
0	68
173	892
5	479
40	843
1	666
0	857
93	857
0	564
1	198
3	196
4	42
5	3
0	32
0	5
0	32
0	0
6	25
0	13
0	8
0	36
0	49
0	42
2	5
0	3
0	5
0	3
0	33
0	5
0	9
0	24
666	362
44	276
1	52
1	52
0	1610
0	1618
3	1424
0	256
0	76
3	229
0	174
0	1270
29	1423
1	321
14	1020
0	261
0	251
1	343
0	159
0	3
0	3
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
101	123
11	86
0	60
1	32
0	4
1	54
25	54
0	3
0	29
0	57
0	101
0	103
0	94
0	33
0	27
0	60
0	59
0	101
0	54
0	101
0	6
0	2
0	12
0	3
0	16
3	30
1	26
2	683
321	683
27	70
0	56
1	25
0	14
1	269
0	157
8	163
2	198
0	586
0	286
1	341
0	34
131	242
0	68
1	58
0	0
2	1
0	1
0	1
0	0
0	1
50	8
0	7
0	0
2	0
98	0
18	7
0	2
23	2
5	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	410
2	226
90	411
5	296
0	256
0	1346
5	889
0	1475
5	390
0	384
3	375
0	122
0	39
1	31
0	422
1	214
588	422
0	298
6	288
2	254
0	33
0	23
40	69
0	52
3	28
0	12
0	105
0	115
0	77
0	60
2	17
1	11
0	10
0	8
0	186
0	60
20	182
2	1969
0	2053
4	2065
0	264
0	1132
0	105
21	72
0	0
0	0
0	0
0	0
0	0
11	0
3	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
411	37
1	37
0	0
0	0
2	0
0	0
0	0
0	0
0	0
912	536
0	535
1	57
0	7
0	1037
21	1049
0	85
0	631
0	171
0	176
2	95
108	1234
18	949
0	389
2	356
3	790
7	1245
6	1196
0	482
0	356
2	354
0	228
0	295
2	137
1	76
0	77
1	63
0	53
2	76
0	77
9	42
0	61
2	2
0	76
0	3
0	0
2	27
0	87
0	27
0	25
0	25
0	72
39	14
0	2
0	10
0	1
0	12
0	9
4	54
7	535
31	517
0	436
2	382
4	249
2	41
7	91
1	91
0	8
2	16
18	5
0	114
333	571
34	395
24	518
55	257
0	11
1	236
0	4
1	246
0	245
2	0
23	226
0	8
6	67
0	221
0	15
0	199
0	128
1	235
0	856
5	134
0	288
1	550
29	853
0	128
1	45
0	208
0	31
1	126
2	119
0	860
0	36
1	770
1	32
0	160
9	32
0	28
0	701
7	508
1	3424
2	3553
1	2990
1	781
0	1247
123	4062
2	3178
19	3661
0	827
5	53
9	53
1	48
15	52
1	16
9	16
0	60
0	59
0	43
0	33
0	8
4369	1195
6	1194
0	1189
0	0
1	0
0	0
0	0
0	0
1	5
0	5
17	76
0	9
0	8
0	6
0	9
0	4
0	0
0	2
0	1
28	1488
0	1286
32	1088
0	1176
101	84
7	38
1	23
0	26
1	5
32	241
7	253
0	218
0	50
0	39
0	19
4	15
0	13
6	20
0	7
22	289
15	800
3	741
1	89
0	89
0	95
1	13
13	701
0	35
6	730
0	673
1123	2075
18	2048
740	920
9	1835
8	1198
24	934
94	2222
0	2213
3	1830
0	1665
0	217
1	2431
34	12
0	102
7	751
0	2168
28	1652
0	1418
46	126
53	171
224	84
29	394
0	253
0	461
0	450
1	53
0	91
0	370
0	292
1	255
0	3
0	12
0	7
0	60
0	18
0	7
0	7
0	11
0	7
0	12
0	13
0	10
0	5
0	8
0	4
0	4
0	1
0	0
0	4
0	4
0	4
18	35
0	32
1	0
0	28
26	615
0	400
2	273
0	21
0	50
0	15
0	21
2	7
0	18
0	209
0	338
7	237
0	66
0	285
0	101
0	207
0	160
0	78
0	25
0	4
0	25
0	12
0	7
0	5
0	19
2	305
0	21
0	497
44	479
0	15
0	10
1	1
0	1
1	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
8	216
21	271
2	2
3	205
0	219
0	155
0	5
0	14
0	16
0	0
0	15
2	0
1718	0
152	608
0	212
0	441
2	55
0	413
5	520
2	211
5	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	166
0	163
7	159
0	125
2	100
1	15
3	0
0	2
0	2
0	2
624	369
0	13
2	16
0	352
11	20
0	58
0	17
35	19
0	3
1	11
0	8
0	0
0	138
2	239
6	125
0	212
0	131
9	120
1	45
0	11
7	274
0	246
0	48
0	150
0	2
2	306
1	216
1	161
0	70
5	259
2	206
3	144
28	174
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	104
331	152
2	52
0	587
46	10988
36	7030
5355	13217
0	8339
0	1864
9	74
10	68
2	89
37	33
4	31
0	32
0	10
2	64
1	26
7	22
1	200
0	643
13	529
261	870
0	399
0	405
2	49
0	36
9	41
1	12
1	13
31	174
1	174
2	5
69	563
10	522
58	528
0	3107
0	3157
0	171
22	3252
17	3070
0	2938
11	3150
56	3200
5	243
1	3126
0	73
0	2412
1	167
2	21
40	223
0	8
0	2415
19	3079
4	676
0	2283
19	0
9	258
0	10
12	272
0	23
0	19
88	71
0	4
16	90
0	77
1	60
0	58
5	54
0	36
0	12
509	510
0	422
2	454
0	422
2	89
0	6
0	31
2	31
0	19
0	0
0	39
0	516
0	478
0	381
0	41
0	0
0	21
0	377
0	431
2	368
0	44
1	289
0	48
1	68
1	49
5	3
11	270
197	304
1	240
0	6
0	36
550	91
0	34
0	41
2	43
1692	0
0	0
0	0
53	39
4	39
9	35
3	21
1	5
1	2
8	9
0	2
29	449
0	449
0	77
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	15
2	272
0	61
1	207
0	8
0	43
32	263
0	264
0	190
15	153
1	33
10	534
0	206
1	14
0	278
7	569
38	247
2	337
8	231
10	166
138	162
9	86
4	54
0	66
281	33
1	33
0	93
0	319
1	159
0	4
0	12
0	257
0	6
38	1748
1	967
2	632
0	1299
357	409
7	388
2	50
3	34
0	0
0	7
0	0
1	7
0	6
0	8
0	8
0	8
0	0
0	0
0	0
55	42
2	11
2	41
0	0
11	2142
1	1994
23	2020
0	2092
1	1841
14	233
0	1022
0	198
0	102
13	146
11	246
3	290
0	291
0	511
1	303
0	445
6	246
13	0
0	0
0	0
0	0
2	10
0	7
1	8
2	3159
0	3004
5	1960
0	523
0	1262
1	1344
0	1624
0	214
0	524
0	468
0	457
20	451
1	436
80	501
5	402
0	168
1	156
1	48
1	23
0	0
0	0
0	0
0	0
2	0
0	0
11	85
0	0
0	0
0	198
106	229
5	66
1	56
4	40
0	26
0	7
3	90
15	129
17	154
0	64
2	74
2	81
20	103
48	2114
0	2128
0	1747
0	1744
1	266
0	2
0	208
0	266
24	14
1	77
5	1
9	66
0	32
0	64
0	30
1	4
0	4
0	0
78	617
5	431
3	520
15	169
0	150
0	75
0	75
0	64
1	11
0	135
1	130
8	402
0	423
0	141
18	252
0	161
3	122
3	327
22	133
14	12
186	410
0	222
0	334
3	195
1	303
0	78
1	55
29	61
0	47
0	63
0	114
0	168
0	6
0	73
1	62
0	142
0	27
0	97
0	119
0	138
1	80
2	30
19	68
2	68
1	8
0	8
0	5
0	5
0	5
0	5
0	3
129	140
2	87
0	33
0	66
0	58
0	36
0	533
0	437
7	501
7	120
0	484
0	466
0	554
0	593
0	395
1	331
0	343
5	275
0	225
18	175
198	280
6	136
0	30
2	31
11	16
17	16
0	0
0	0
4	184
3	469
0	484
1	106
0	426
0	40
1	179
4	4735
573	5122
7	4567
5	3460
0	0
198	1329
2	576
128	769
0	121
1685	206
1	154
0	134
318	255
2	253
9	252
0	24
1	70
3	137
1	5
23	98
658	98
76	407
121	413
0	406
1	399
2	399
1	405
41	395
2	6
3	6
0	6
0	5
0	5
1	5
560	0
2	137
0	91
2	118
2	7
0	9
2	73
0	105
0	106
2	10
0	111
1	20
0	27
0	125
0	111
2	61
2	109
0	68
0	1
0	17
1	3
0	1
0	3
1	1
0	0
0	3
0	1
0	3
313	2361
2	1924
0	568
0	179
12	1642
7	1684
33	1343
0	946
0	1
0	1
0	0
0	0
0	0
0	0
0	0
149	12
1	12
2	77
0	74
0	67
0	4
0	3
87	76
0	2
0	73
2	992
3	199
0	1006
0	1017
0	1017
2	898
1	1005
0	1017
0	979
0	88
0	875
1	936
9	9
52	50
0	79
0	24
1	55
5	954
4	945
3	86
4	68
0	415
143	473
1	473
0	29
6	119
2	187
0	6
0	19
1	187
2	15
0	19
0	194
0	609
383	909
0	733
1	160
392	411
0	10
1	58
1	456
0	253
0	23
0	21
0	29
2	26
3	16
0	9
0	9
0	10
0	10
0	3
0	2
0	2
0	1010
43	1068
0	0
13	1068
624	1288
12	1007
6	1109
1	196
0	82
17	1189
4	401
0	29
0	538
0	1374
0	383
11	1614
54	1614
2	659
2	46
0	27
259	40567
293	40424
1	8503
69	20458
2	20560
2	10778
39	10643
21	8400
7	2699
1725	3646
1	1776
69	2682
3	192
0	621
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	10
3	16
183	22
1	7
0	0
0	0
0	0
0	1
0	0
0	1
13	0
5	18
0	22
0	22
0	20
3	0
0	0
57	2547
22	2547
2	450
2	340
0	376
3	254
0	228
68	253
14	0
0	27
8	30
6	11
0	0
0	7
0	7
0	7
0	3
0	5
22	190
1	5
9	185
0	5
0	184
0	83
4	0
0	1
1	5
1	7
0	45
0	30
2	20
1	14
0	3
0	13
1	11
0	7
0	11
0	24
0	6
7	166
206	166
0	16
2	0
0	0
0	0
36	112
0	35
0	112
11	0
0	52
2	0
11	0
63	1237
6	1269
49	1276
0	42
0	0
0	0
2	0
0	0
44	322
114	322
52	1960
0	1935
6	1195
0	786
3	1207
4	913
0	387
5	114
0	142
958	202
5	198
3	102
0	51
53	100
3	198
0	142
0	163
0	163
0	106
286	1
2	1
24	288
29	288
2	186
0	68
1	59
6	23
2	0
0	44
40	1243
0	1182
3	721
2	990
2	203
0	18
0	18
0	11
0	11
0	225
23	225
0	111
3	182
137	556
1	119
1	130
2	550
0	58
3	309
27	549
0	397
0	167
1	379
0	11
0	254
119	15
0	15
3529	0
0	279
14	340
3	21
0	152
0	5
0	3
0	9
0	9
0	34
0	29
0	28
2	89
0	0
0	26
1079	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
1	1
9	337
10	357
5	32
0	21
0	181
1	73
0	1569
158	1567
0	265
11	1141
1	17
0	86
41	143
9	135
12	35
2	5
319	945
25	840
1	364
0	287
5752	0
48	9333
0	9352
27	1844
57	7507
2	7857
0	9349
15	6383
4	6362
0	4776
0	5302
0	3033
1	5721
0	7126
0	2879
0	1679
0	4102
2	210
5	202
0	216
0	222
1	164
3	197
0	221
0	91
0	3
0	34
1	17
0	19
0	16
0	18
4	1
11	1
0	1
0	1
0	1
177	237
0	237
2237	27
5	208
624	0
7	344
602	490
2	111
1866	4586
1	4586
36	780
7	1301
1	35
2	478
29	1184
36	1468
5	81
67	208
16	1159
1	1745
189	2704
32	244
0	159
3	145
1	82
1	61
0	51
0	8
0	16
229	1993
7	426
5	1988
1	181
0	147
1	394
0	70
0	621
3	438
0	712
1	159
16	247
192	247
3	47
3	42
0	40
17	49
3025	1180
2	468
1	717
20	494
1425	0
38	26
2	26
231	79
0	77
0	75
0	14
0	63
0	39
0	8
3	4
0	8
0	8
0	8
0	6
0	2
0	2
0	0
0	8
0	8
0	2
52	540
0	408
3	249
5	239
0	314
1	164
0	162
2	3
0	3
0	2
1	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	98
0	108
0	116
0	100
0	3
0	82
0	27
0	953
0	880
0	958
0	899
1	909
0	965
0	950
2	703
0	332
0	309
0	242
0	293
0	29
0	19
0	1537
1	830
0	1237
0	1425
21	792
3	375
0	72
3	15
105	611
7	368
92	554
8	96
26	434
1	106
1	15
3	4
5	1088
18	881
0	378
0	831
0	282
0	438
1	105
1	159
0	21
0	39
0	32
0	28
20	28
4	13
0	58
88	0
7	14
0	3
0	3
0	197
219	223
1	111
4	16
3	7
6	1
22	0
8	1
11	0
0	1
0	912
111	795
0	911
0	793
0	3
0	3
148	788
1	680
1	281
11	684
0	416
37	132
0	573
10	318
0	70
0	11
1	11
202	522
40	522
849	610
11	124
6	486
2	27
1	112
0	39
0	0
6	0
0	0
1	10
1	12
0	3
5	2
0	570
0	570
0	0
1	569
0	571
5	420
2	468
8	422
4	362
0	456
9	73
1	211
1	190
0	130
2	1131
128	1080
0	866
0	914
0	827
2	94
1	91
11	232
0	1722
0	1135
0	1642
0	1698
0	1701
18	1799
0	161
6	959
0	1498
58	19
0	664
0	341
1	122
4	82
20	327
0	302
103	301
19	129
2	94
3	39
109	1396
0	1384
156	1318
0	547
8	410
0	683
1	382
10	120
56	450
471	550
24	14
0	178
0	26
0	54
0	0
0	0
2	3
0	1888
945	1890
0	22
0	22
0	22
0	0
2	10
0	11
543	90
0	90
221	93
0	90
29	78
0	65
0	65
0	82
0	74
0	66
0	84
0	74
23	77
0	14
1	30
0	56
2	20
0	7
5	33
4	34
14	12
7	11
1	0
2	213
1	184
1	211
0	49
7	65
7	66
0	56
0	175
6	203
0	11
0	185
4	26
6	915
0	984
0	286
2	987
1	448
0	743
4	673
0	727
14	835
13	246
4	739
2	659
0	135
0	136
9	138
0	135
5	31
0	3
2	0
31	112
0	962
5	1038
0	758
23	759
0	106
20	617
1	115
2	46
6	173
7	29
4	47
2	46
0	27
31	185
3	17
1	20
0	202
57	89
5	168
102	746
0	762
51	762
3	760
9	760
23	758
1	637
0	118
4	2594
62	2573
1	2619
4	1866
46	1866
21	1495
0	1164
604	50
41	185
13	179
0	185
46	287
0	287
2	1142
561	2681
24	1674
58	703
4	271
7	77
0	525
18	269
22	302
601	893
0	329
0	709
32	825
19	304
0	127
0	103
0	78
2	211
2	455
0	211
6	172
0	112
1	42
1	35
11	189
13	195
270	697
1	478
4	395
9	83
10	27
