UniqueCount	AmbigCount
7	362
0	340
0	415
2	77
6	31
2	6
0	3
0	3
0	3
0	3
0	0
4	0
0	55
8	58
1	0
0	62
1	25
570	2842
52	2842
0	451
1	8
13	528
0	535
4	203
1	201
0	551
104	729
2	705
4	199
1	79
105	81
2	78
0	5
0	0
7	11
862	0
7	166
31	3392
45	255
8	3500
0	2452
0	2674
0	3365
0	3801
0	2516
0	2476
2	22
0	3176
0	290
5	541
0	267
0	266
0	267
1	39
3	21
19	331
1	819
562	897
42	290
1140	10671
22	10671
2	1251
3	1251
5	1376
0	1477
0	1046
0	1145
0	524
0	1295
0	1090
0	809
0	4
0	0
0	1453
0	1144
9	336
14	1453
0	540
793	286
0	286
1	0
0	2911
0	0
0	2910
0	2911
0	0
0	0
0	2911
0	71
1	2569
68	2919
3	2909
0	1
0	2
0	1
86	93
0	93
5	0
211	11
1	11
2	42
0	46
0	45
0	45
0	46
2	32
0	31
0	32
0	30
0	31
0	13
0	9
454	433
0	433
4	196
10	317
25	317
2	261
138	261
299	1732
18	1734
14	1568
0	1481
0	518
0	95
0	19
1962	1584
11	1173
0	1584
2	4
0	97
2	97
3	104
0	104
0	112
0	105
3	110
1547	0
1	0
0	0
602	0
0	1
0	2
0	2
3	10
0	10
0	3
0	3
967	171
0	171
1	84
626	0
47	671
3	671
0	66
0	63
0	57
0	25
0	60
0	52
0	22
1	62
0	57
0	45
0	50
0	41
0	68
0	84
1	85
0	44
4	66
0	8
0	25
0	66
15	63
0	18
0	47
0	7
2	8
0	9
0	11
0	10
0	11
0	11
14	0
235	4244
0	1915
6	4358
167	1024
541	0
0	34
0	35
0	13
3	3
20	531
0	400
6	553
1	350
1	114
0	446
0	309
15	104
0	73
3	12
0	125
1	131
1	122
2	87
0	114
0	12
11	427
72	602
81	551
2019	0
0	1025
24	1131
0	1013
64	482
0	617
2	962
1	390
0	943
0	898
0	898
0	332
0	298
0	89
8	504
0	228
1	509
8	3
0	120
23	150
0	411
24	491
0	46
1	2
0	2
0	0
0	519
0	560
0	524
1	473
0	565
0	10
0	23
0	21
0	25
0	21
1	21
1	12
8	1182
0	643
0	1092
0	1084
3	260
0	459
60	77
5	56
2	45
0	37
3184	1
800	478
51	478
0	63
0	11
0	17
4	63
0	4
204	913
1	913
1	49
0	8
0	15
0	8
1	501
9	467
1	516
0	77
48	336
2	517
0	506
0	677
135	707
0	326
0	27
0	31
20	18
0	0
0	45
0	45
0	0
52	468
0	434
26	448
17	0
26	1963
15	1785
10	1852
1	1290
0	14
21	249
9	249
24	584
284	584
1	955
0	935
0	950
0	786
0	942
4	850
1	661
3	605
0	628
0	584
0	39
40	458
2	16
0	407
0	495
0	21
0	284
8	498
0	493
1	522
0	549
0	496
3	241
0	259
0	258
0	155
0	1
0	25
0	26
2	0
1	2899
0	4113
332	4111
409	1274
89	1254
10	386
0	490
4	401
118	498
2	32
2	2027
0	560
0	1808
0	2039
0	1822
0	967
0	1266
0	591
0	156
0	18
0	420
1	1852
0	35
0	1916
0	480
0	1786
10	183
2	158
0	560
0	1374
0	2045
0	647
0	571
0	1899
1	22
1	143
0	198
0	354
0	708
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
19	636
0	457
15	588
0	1936
0	2580
10	1304
182	2585
0	2487
3	1546
3	151
63	271
0	271
1534	0
1	13
0	12
0	7
1	1
0	31
0	37
0	37
0	35
0	31
0	37
0	30
0	37
6	34
0	33
0	32
0	36
0	35
0	36
0	30
0	32
0	33
0	26
0	32
0	32
0	31
0	36
0	35
0	32
0	35
0	33
0	35
0	32
0	30
0	35
0	32
0	34
0	30
0	29
0	32
0	32
0	32
0	31
0	26
0	35
0	31
0	35
0	49
0	41
0	43
0	48
0	28
0	28
0	31
0	29
0	48
0	38
0	48
0	41
0	46
0	33
0	32
0	31
0	35
0	35
2	30
0	24
0	30
0	5
1	0
0	5
0	7
0	13
2	7
0	14
0	16
0	2
0	4
7	9
10	9
4	9
0	1066
206	2693
5	2218
7	356
2014	624
5	268
0	9702
845	9693
2	9671
1	9613
9	9619
318	9618
32	9608
14	9565
10	5930
179	470
0	160
2	465
0	360
1716	985
61	902
179	46
0	46
10	1324
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	85
10	73
0	50
0	78
0	66
1	1
0	1
0	18
2	132
1	147
0	46
0	16
2	132
0	42
0	0
0	0
1	0
12	1229
5	1226
1	1229
2	1147
2	326
2	52
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	155
0	180
25	177
102	180
2	178
0	177
6	337
0	27
1	335
0	41
0	226
0	43
0	67
0	152
1	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2578	0
0	0
13	200
11	73
2	177
0	15
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	313
0	641
0	634
0	293
1	18
0	63
0	12
0	50
28	128
0	128
27	3545
0	3545
0	2964
0	929
0	3
0	3
0	2
0	9
0	3
0	1
0	9
0	2
0	2
0	2
0	6
0	0
1	680
50	692
0	603
0	603
13	16
2	0
0	0
0	2
0	2
0	0
4	2
0	2
2	0
0	0
0	0
0	0
2351	328
11	29
17	724
67	724
1	96
0	101
1	83
13	88
5	23
1	262
7	309
7	144
49	470
0	470
97	971
4	971
35	0
1193	159
6	159
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
0	278
2	103
1	83
27	21
1	21
5	21
0	103
0	96
0	108
1	45
1	73
3	118
1	43
0	25
0	17
0	26
0	71
2	0
0	243
37	314
1	240
0	142
0	115
0	7
0	7
0	7
0	36
0	36
0	0
0	50
5	50
381	0
4	8
0	0
67	258
0	201
0	254
198	2307
2	2307
1	286
8	60
0	60
2	57
26	846
36	822
12	89
2	113
21	0
19	388
0	385
54	388
2	12
0	212
8	90
6	212
3	110
2	0
2089	0
109	0
81	2673
0	2673
7	101
7	102
0	96
819	0
0	663
2	1319
0	1398
14	712
0	275
2885	0
21	102
9	98
12	58
0	843
2	821
7	187
0	930
2	403
0	11
1	3
7	3
3	63
5	63
0	56
0	34
0	55
0	52
0	15
1	2
616	222
0	222
0	4
0	4
0	1
0	2
0	2
0	0
0	0
0	0
382	0
0	3
0	4
0	4
0	1
0	2
0	3
3	1
0	4
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	0
0	2
1	212
14	212
50	57
0	24
0	24
0	59
176	398
0	400
2	402
1229	0
386	0
0	1729
0	1681
14	2503
236	627
16	567
0	2273
0	2178
732	452
1	0
0	0
0	0
1	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
1128	0
0	314
2	171
0	344
1	343
0	285
0	287
0	121
4	173
0	11
0	14
0	115
0	113
0	133
1	156
0	138
0	161
0	2
0	24
1	17
102	2802
32	2802
0	473
0	472
0	473
2	279
2	199
0	15
6	9
0	6
0	1
0	7
10	17
0	6
0	0
1	0
1	2
1	4
0	3
0	2
0	2
1	0
0	0
0	0
0	0
8	440
1	597
30	597
70	1455
0	381
0	1474
4	1469
0	6
1	4
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
51	0
2882	620
3	620
36	98
2	98
0	51
401	730
898	1496
2	458
5	659
3	659
0	1243
34	87
0	87
0	38
0	25
1	533
0	1000
30	1013
0	1067
0	466
10	77
117	0
1029	0
1	2676
1	2408
0	2676
0	2562
19	298
1	336
0	129
0	115
3960	395
180	387
0	261
11	196
1	191
4	94
0	151
1	568
0	571
0	152
6	376
0	527
2	497
9	509
0	409
0	95
1	420
1	406
2	220
1	606
27	763
0	1054
0	1050
3	959
0	987
1	178
0	256
0	215
4	177
3	164
0	200
70	0
0	1
0	1
0	1
0	0
3	36
3	31
1	1
0	287
5	0
0	110
47	110
9	50
429	266
144	0
415	0
2	458
4	352
4	405
2	394
0	476
0	440
0	499
19	0
0	25
0	25
0	32
0	45
1	0
0	40
0	38
7	831
35	847
1	177
0	316
4	795
3	839
18	0
5	0
1	210
0	190
0	177
9	43
4	131
2	49
0	0
0	2
0	2
0	2
0	0
0	0
831	0
742	0
0	4
0	4
1	188
134	188
11	253
847	17
2	17
191	495
12	467
5	219
373	319
139	319
0	1
26	5
0	3
0	3
0	4
0	1
5	428
22	428
412	428
0	0
0	0
252	405
30	406
43	246
1005	0
67	603
18	549
2	423
2	69
0	294
0	447
38	452
7	444
1	55
0	0
0	0
0	0
0	0
4485	0
16	0
0	192
0	181
2	217
9	201
0	131
0	15
4	1342
0	937
4	1290
1	646
0	913
1	2166
22	1373
1	1233
0	916
7	698
3	451
1668	720
0	25
0	25
2	22
0	23
0	9
3	8
17	768
0	1327
1	1415
0	1062
52	14
6	178
39	404
0	385
0	403
1	334
4	404
1	406
5	504
2	591
4	239
0	458
1	24
0	40
0	5
0	34
0	26
0	35
0	0
0	7
1	150
0	1522
19	1554
13	254
1	1520
5	40
13	756
0	149
0	21
5	391
0	18
6	7
76	390
6	19
1	24
5	25
0	18
0	15
0	15
3	2
0	1
0	0
0	144
0	144
1	34
59	0
53	88
0	88
1	14
35	0
11	737
37	743
41	752
0	82
20	194
113	193
2	194
0	102
6	164
0	269
35	195
0	270
0	240
0	268
0	195
3	103
0	97
0	46
2	24
0	45
0	44
0	396
0	396
0	3
4	3
0	2
0	2
0	2
0	2
673	0
1	4307
0	4758
0	3142
70	2691
5	597
2	19
0	20
0	9
0	0
0	0
0	5
0	2
0	5
0	5
1	0
383	86
0	1
5	85
397	0
12	584
55	584
18	3605
0	4336
0	1380
0	9338
0	8828
0	7128
354	7930
2	6867
8	1152
5	2627
0	8543
3	0
0	11
2	11
2717	0
0	10
6	275
2	267
1	265
0	266
0	268
0	24
0	25
0	25
4	2
0	44
1	9
0	141
0	141
0	49
7	46
606	0
5	0
41	3
3	3
3	2
3	804
187	2162
0	1849
223	146
5	146
12	143
34	672
6	603
0	499
7	171
0	514
0	421
0	163
0	81
0	28
556	0
0	114
0	400
16	86
14	0
1	68
4	74
3	401
152	437
1	26
2	112
0	386
2	52
2	360
0	1
0	1
0	1
0	0
0	1
111	126
6	109
0	154
0	110
0	96
122	301
6	164
14	291
1	811
0	823
0	74
3	166
6	140
1	47
12	55
0	12
0	4
724	0
4	488
275	489
4	474
476	0
0	936
6	886
411	775
3	775
4	994
70	5085
289	5085
26	135
1	4
0	4
5	0
0	0
11	1
2	1
0	0
40	352
0	356
0	134
56	148
1	148
11	3498
113	3498
0	10
0	10
0	0
0	1
0	0
0	0
0	0
0	0
1	50
1	50
0	18
0	5
1	13
0	7
0	6
0	6
0	744
3	517
0	761
0	713
0	494
2	5
0	35
0	34
0	504
29	508
0	444
0	442
0	36
12	0
1	0
0	0
0	0
0	0
1	3
0	3
0	3
0	1
0	0
0	1
2	793
1	950
3	879
3	256
3	109
4	1028
71	1094
246	1134
12	542
1	96
0	409
9	539
1	160
2	301
1	496
0	495
0	495
0	415
0	489
0	442
0	496
0	495
0	495
0	313
0	496
0	508
0	496
0	414
0	496
0	495
0	412
0	269
0	496
0	84
1	496
0	406
0	282
0	495
0	496
0	496
2	126
2	415
0	327
0	2
2	283
179	622
12	622
841	0
6397	0
1060	0
20	2179
263	2182
32	971
13	136
0	71
0	56
5	70
0	54
0	73
9	55
6	53
0	15
0	67
0	42
1	78
309	829
0	832
0	390
20	0
334	335
27	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	487
14	622
2	584
11	181
384	181
0	553
1	535
17	542
0	554
0	578
3	511
0	534
0	568
1	449
0	387
0	362
3	435
0	405
0	43
0	27
0	60
7	4
0	178
1	215
0	190
0	94
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	598
0	230
0	501
0	542
0	489
1	508
0	580
1	542
0	542
0	496
2	0
0	1
0	0
0	1
0	1
0	1
1	0
0	0
34	528
10	528
940	0
26	0
0	646
0	654
0	328
0	109
0	101
0	0
0	0
0	0
9	15
0	15
1	24
3	24
0	4
14	1391
0	1398
0	1344
0	1313
0	592
0	532
3	577
0	576
0	430
1	271
1	271
0	107
12	223
1	311
0	49
79	315
0	5
846	0
0	91
0	113
3	212
0	62
0	84
0	194
2	17
0	196
0	197
0	95
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
11	446
3	446
1	14
0	36
0	3
0	8
2	7
0	3
0	1129
0	927
0	1026
0	776
0	697
10	6
8	6
0	0
0	0
2223	1
2	63
25	63
0	57
41	723
6	723
261	543
9	321
0	447
33	313
1	0
1	0
494	685
1	684
35	34
0	34
452	14496
9	14496
16	16
86	391
6	407
401	203
1	219
0	45
1755	0
206	0
31	204
0	203
0	196
298	1483
64	1409
0	1575
0	249
2	67
2	0
642	138
7	138
0	629
2	589
0	585
1	594
0	652
2	538
0	627
0	63
0	591
0	552
0	592
0	621
0	365
0	579
0	50
8	289
0	15
0	268
0	39
0	29
720	2312
162	2312
1126	720
0	564
7	125
0	265
1	36
0	27
0	18
0	1035
262	1366
3	395
67	1217
0	885
0	837
0	1023
0	1121
3	538
4	60
0	837
1	972
4	839
0	826
0	298
0	856
0	820
0	1040
0	872
0	821
0	984
0	864
10	518
0	85
0	41
0	85
0	725
1	497
10	545
5	630
0	745
0	526
0	273
279	463
8	463
0	334
0	248
0	340
0	339
0	336
0	250
0	347
0	8
6	246
0	249
0	243
0	234
0	237
0	243
0	109
0	54
0	12
0	37
1	7
0	35
0	74
0	0
75	370
7	322
9	71
7	270
10	320
0	334
0	0
0	41
2	41
0	27
0	8
0	5
0	8
0	8
0	3
0	8
0	8
0	8
1	4
0	2
0	0
1	1
0	0
0	0
0	0
0	37
0	41
0	46
0	33
3	47
0	68
21	37
10	37
0	0
241	0
6	120
8	92
1	113
81	445
0	445
9	293
500	296
32	1
3	0
0	903
441	2268
50	2249
9	1699
0	0
0	0
1	0
0	225
0	236
28	95
0	36
14	1608
514	1608
73	0
25	93
10	86
1	93
14	136
161	253
2	248
1	90
3	6
25	175
0	177
0	200
0	106
766	0
1595	1
24	1454
44	1537
7	1306
0	1344
5	1323
1	1353
5	99
5	9
0	0
0	0
1	0
6	1711
0	1680
0	1714
24	1749
0	1862
32	117
5	184
0	77
0	2
0	1
1	3
1	2
0	5
2	29
0	344
0	53
2	325
1	318
12	319
0	427
0	86
1	35
0	131
49	73
0	369
0	208
0	133
25	269
7	220
292	1662
582	1909
164	1909
6	254
122	330
72	76
0	2
0	2
0	0
0	0
0	0
0	0
0	0
16	38
0	38
6	13
0	1
0	1
0	1
0	1
0	1
0	0
0	0
203	1335
25	1335
0	1
2	1
0	1
0	0
2	0
0	0
1	34
0	1
0	1
0	2
0	2
1	33
0	4
2	28
95	19738
874	19738
2	145
28	145
73	611
8	622
14	38
1	6
7	6
3	4
10	4
19	1132
54	1166
14	1166
0	0
11	807
4	564
0	636
10	672
3	502
105	472
22	476
0	440
0	25
0	25
0	24
2	41
0	22
0	25
0	25
0	26
0	26
0	23
0	23
0	36
0	27
0	20
0	25
0	25
0	42
0	7
0	33
84	74
2	74
0	68
9	68
3	68
20	45
22	45
2	40
0	43
7	90
1	60
0	52
0	70
44	70
222	281
1	247
2	38
0	105
1	34
42	0
6	2
0	2
0	0
1	0
6	16
4	16
0	15
17	19
4	19
5	0
2	1
0	36
0	36
0	22
0	10
0	0
1	1717
0	1922
1	1475
0	1866
0	838
8	1600
9	156
138	401
35	401
0	251
5	0
0	0
5	0
0	1
2	1
1	26
2	15
0	14
0	19
1684	0
0	28
2	32
0	3
0	25
0	7
0	7
0	29
0	25
0	451
1	451
277	527
1	362
10	0
56	2
0	19
0	2
0	19
0	2
0	13
0	10
0	0
0	0
0	0
5	0
0	16
0	12
89	25
31	411
18	457
0	93
0	75
1	79
0	0
0	0
0	0
0	0
133	631
0	568
1	38
2	96
0	44
0	0
1	581
0	39
0	113
5	51
1	51
11	129
25	58
0	109
0	94
0	72
0	99
1	62
0	27
0	33
1	34
0	26
3	2
0	7
0	313
0	1409
5	1065
1	461
0	1164
14	1203
3	1063
5	1098
4	467
2	6
0	6
1	73
1	58
5	46
1	6
0	2
4	0
0	34
16	57
0	57
0	50
0	40
0	8
0	11
2	16
0	17
2	14
0	1
0	9
0	9
190	40
0	25
2	16
0	3
0	5
0	3
0	5
2	5
0	3
1	0
0	23
5	38
0	47
0	47
0	47
2	15
0	1
0	0
0	0
8	0
177	70
1	70
1	0
12	748
1	765
44	790
0	782
0	747
1	685
2	413
5	740
2	728
2	746
0	160
0	148
0	108
0	91
0	108
0	60
0	41
3	25
0	453
0	481
10	550
109	577
0	465
0	493
12	0
4	8
1	8
0	8
0	90
21	99
12	89
0	67
1	89
5	19
0	22
18	2591
2	2463
5	2333
19	2301
1	2354
0	4
0	5
0	4
0	4
2	3
0	5
0	3
0	4
0	3
0	0
0	0
0	1
1	0
0	12
0	12
0	8
0	4
0	0
0	0
0	0
0	0
12	0
2	440
160	494
9	54
0	0
0	0
0	10
0	10
0	0
0	8
8	10
0	10
0	1
1	1
0	7
0	7
0	7
1	0
3	3
2	33
0	27
22	43
1	20
10	14
5	140
19	1274
1	341
264	1270
1	26
11	29
5	116
52	638
1	569
1	22
1	111
0	123
0	131
28	0
0	64
0	65
0	36
0	22
0	26
0	7
1	13
0	13
0	11
0	7
0	10
1	10
0	8
0	10
0	9
0	3
0	9
0	9
0	9
0	7
0	7
0	5
17	0
0	120
12	121
0	116
4	122
1	85
605	2441
6	2441
2	584
604	0
0	5
0	8
1	8
0	6
0	19
7	19
0	19
1	283
27	610
0	601
0	608
0	15
1	81
0	115
0	15
0	115
0	532
2	412
0	19
0	110
0	10
2	623
68	623
2	8
0	10
1	13
2	13
2	7
0	9
1	13
0	8
0	7
0	13
0	1
0	7
0	11
1	6
0	523
0	545
2	50
0	59
11	506
0	115
15	316
0	350
4	379
1	8
0	81
6	148
1	209
0	59
0	54
0	41
1	16
0	3
0	0
1	894
0	75
0	271
3	905
9	755
0	53
0	66
1	41
0	36
5	37
3	54
15	0
0	0
1	0
0	0
2	0
21	0
74	0
0	0
4	328
4	308
0	273
0	228
0	63
1	32
1	62
5	267
0	242
0	235
0	267
8	212
4	26
0	43
2	196
4	192
3	141
0	76
0	86
114	98
10	98
0	135
4	135
6	0
3	0
5	0
1	0
0	0
3	0
1	0
1	24
0	24
0	590
0	1
8	587
0	309
1	796
0	650
0	648
0	716
0	702
3	578
0	687
0	281
5	406
2	257
0	58
0	0
0	0
0	2
0	2
0	2
1	2
0	1
0	1
0	1
0	1
0	1
0	4
1	1
0	1
0	4
2	4
0	1
0	1
0	1
0	2
6	6
0	6
0	1
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
6	582
0	664
0	301
3	295
0	298
9	228
0	23
0	26
0	25
4	6
0	6
0	5
0	4
0	24
0	7
0	1
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
4	2
0	0
0	0
0	0
0	0
3	0
1	4
0	4
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	0
0	217
0	63
235	1083
0	193
0	854
0	668
0	567
0	47
0	671
8	566
0	1082
3	726
8	207
1	20
15	263
0	83
5	61
8	57
0	84
3	76
0	237
0	13
0	13
0	8
0	8
0	1
4	14
1	7
0	14
0	0
0	1
0	15
0	16
1	20
0	17
0	12
3	0
0	0
0	0
0	3
0	3
0	1
0	3
0	2
40	0
19	2299
55	2211
21	1811
9	542
0	267
1	821
0	490
18	543
2	251
0	465
1	415
0	399
0	263
0	58
0	73
2	702
0	674
1	733
0	697
0	659
3	173
0	35
0	0
13	144
4	62
0	140
0	64
0	117
0	77
0	119
0	18
1	18
3	3
1	3
2	2
0	0
11	0
1	62
3	696
0	644
0	671
0	631
6	632
0	597
0	556
3	112
2	87
2	59
13	62
3	69
0	8
0	97
3	69
0	45
0	62
0	51
1	61
0	50
0	51
1	10
1	4
0	10
0	8
0	0
0	0
3	0
0	0
0	0
3	10
1	2803
0	2862
1	2808
6	2395
1	732
0	179
11	26
3	1825
0	1766
0	246
11	140
6	190
0	340
0	56
0	62
0	63
0	53
0	51
0	57
3	13
0	21
0	13
0	12
0	28
0	4
0	17
0	8
1	27
5	26
0	23
0	55
0	56
0	56
0	21
0	22
1	54
0	15
22	123
0	122
8	92
0	91
2	47
0	528
2	526
0	371
0	54
0	60
0	22
2	5
0	31
0	50
1	16
0	282
1	130
0	3468
213	3468
7	3148
5	728
7	2380
6	2330
0	0
0	0
1	0
0	0
0	0
1	0
0	9
179	9
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
3	45
0	1
26	235
0	214
6	98
0	26
0	1
0	1
0	1
0	1
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	6
2	9
0	26
1	31
0	20
0	7
0	12
0	20
0	22
0	2
0	2
10	103
7	64
3	89
0	91
0	24
0	47
0	6
0	1
3	2
0	2
0	1
0	0
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	176
13	139
0	1
1	1
0	4
0	5
1	2
0	0
1	3
0	0
0	0
0	2
0	86
0	86
3	79
1	75
2	40
0	51
0	234
0	235
0	235
0	411
0	238
0	238
0	514
0	375
0	415
3	506
0	237
0	167
0	216
0	213
0	313
0	196
0	15
0	0
0	0
15	138
0	140
1	124
0	140
0	90
0	33
1	15
17	595
0	727
0	740
2	507
0	404
0	549
19	279
0	9
0	50
0	102
375	144
0	8
0	46
1	4
0	131
6	37
0	124
1	28
0	3
0	1
0	0
338	304
1	71
22	280
6	172
1	277
7	419
0	277
0	351
0	388
1	162
0	180
1	252
1	390
0	0
1	84
323	158
0	158
1	356
0	316
0	307
0	307
0	236
2	323
0	302
0	266
0	218
0	262
0	342
0	295
0	289
0	153
0	5
1	3
1	50
0	7
31	0
967	250
8	250
0	4
0	4
0	2
1	1
0	1
3	8
0	8
0	0
0	16
0	0
0	0
2	0
0	0
0	201
21	148
3	286
6	145
0	245
1	154
44	60
8	60
26	0
4	0
0	74
38	270
4	229
0	1
0	1
0	2
0	1
1	0
3	0
2	41
0	4
0	0
0	1
0	11
0	38
0	5
0	6
0	33
0	34
0	6
0	3
1	1
0	1
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1847
1	939
0	1847
0	68
11	124
1	322
444	330
26	330
0	53
0	34
3	42
0	19
2	18
0	14
0	18
2	11
2	7
2	6
0	7
3	264
0	264
0	264
0	218
0	97
0	222
0	46
0	79
0	74
0	47
1	10
3	3
2	3
0	130
3	127
17	146
3	19
4	12
37	4522
0	7564
2	7564
52	3867
350	10496
15	10005
1	6096
5	174
38	5512
0	121
0	164
0	162
1	112
0	101
0	51
1	95
0	21
1	41
0	6
0	39
0	27
0	38
0	29
0	12
0	9
0	10
0	9
0	9
0	0
0	3
0	6
0	5
0	5
0	5
1	3
0	6
0	3
0	8
0	4
0	3
0	2
0	3
0	3
0	4
0	5
0	0
0	3
0	3
0	6
0	2
0	0
0	165
0	201
6	104
4	75
0	106
0	90
0	60
0	77
0	147
0	178
4	44
0	0
0	0
0	0
0	0
11	189
0	195
4	178
2	24
0	7
63	36
0	7
0	1
0	17
0	13
0	6
0	6
0	5
0	6
0	0
0	0
0	2
0	2
33	1343
3	1303
7	112
3	105
3	171
4	264
0	52
1	666
6	34
0	77
0	214
0	344
0	340
0	214
0	251
0	229
1	112
4899	317
6	314
0	0
0	55
0	575
1	538
0	62
0	28
2	480
0	68
4	64
2	671
0	47
3	613
0	65
0	27
4	14
0	6
0	25
103	997
30	997
1	150
15	393
5	300
0	76
4	531
39	548
1	60
1	125
0	208
546	128
1	24
2	15
4	89
0	762
6	1087
20	602
0	405
9	893
0	412
0	686
0	140
1	1
1	26
0	30
0	8
0	23
0	31
0	26
2	28
0	28
0	4
0	1
14204	3967
132	170
1	172
0	102
7	95
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1523	190
0	190
0	0
0	10030
3	10015
0	10510
55	8562
0	9244
1	691
1	802
2	5197
2	1016
6	2717
14	2678
0	19
0	919
0	797
0	668
6	1018
0	453
1	567
0	460
3	476
1	108
20	100
33	80
0	72
333	0
3	921
39	1930
49	1740
7	1949
1	3
0	3
0	3
0	3
0	2
0	2
0	13
0	13
15	160
0	0
0	12
21	160
0	19
0	22
0	14
30	150
0	161
0	0
0	0
0	0
1	11
256	75
3	75
59	1219
33	46
0	465
6	449
1	367
4	1055
10	0
0	0
0	12
0	8
0	11
0	7
0	86
1	80
1	7
0	22
0	82
0	90
0	8
0	11
1	68
0	19
0	362
0	254
4	257
49	255
2	181
0	34
0	32
0	0
0	0
102	923
0	675
17	248
398	0
192	298
0	287
0	290
0	276
0	275
1	274
0	274
13	228
2	227
1	107
6	61
10	1439
76	1405
4	577
7	156
0	108
11	566
56	778
16	666
13	613
0	22
5	35
111	314
0	314
3	38
8	23
0	99
4	97
1	13
41	79
1	21
5	9
0	22
0	0
0	0
0	0
1	0
0	0
4	4
0	4
0	4
0	4
0	2
0	1
0	44
0	44
0	46
0	28
0	28
0	31
0	6
1	8
0	6
0	1
5	306
594	2699
0	2239
12	1926
8	525
1	164
1	376
0	525
0	285
0	206
1	40
0	33
0	72
698	1166
5	1166
0	51
743	262
102	308
1	96
0	15
7	417
4	239
0	28
2	414
8	4
3	58
7	485
2	464
0	3
2	245
6	85
0	423
0	384
0	131
0	3
805	653
0	653
11	52
0	47
2	4
1	6
0	18
0	17
0	1
0	17
0	16
0	11
0	16
0	14
0	8
0	17
0	17
5	16
0	16
0	12
0	15
0	12
0	16
0	15
0	15
0	14
0	8
0	16
0	11
0	0
0	14
0	2
0	13
0	10
0	14
0	0
0	14
0	0
0	6
2	10
0	10
0	6
0	3
6	1
0	0
0	2
0	2
2	1
0	1
0	2
1	0
1	12
0	12
0	0
4	0
150	47
1	51
0	27
0	12
1	1
0	0
0	0
0	0
9	4
8	139
0	211
0	227
0	202
0	99
0	26
0	36
0	172
0	23
3	157
10	140
2	132
0	88
1	72
0	48
23	9
0	7
1	0
28	621
6	621
1	116
4	264
0	619
2	93
0	619
1	302
0	13
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	403
6	403
8	395
1	77
6	31
18	114
24	624
0	555
4	688
1	97
19	80
5	379
4	128
0	2551
0	259
2	6150
0	6989
1	401
1	1003
0	1701
3	1301
1	1627
2	7190
2	10511
7	7525
7	2189
0	2087
0	9908
1	9907
2	7711
0	3513
0	1
15	23
2	19
1	20
0	11
0	14
0	6
0	15
0	6
0	10
0	12
0	0
0	0
0	0
0	518
