UniqueCount	AmbigCount
1	1
0	0
0	0
0	0
0	0
0	3091
0	876
0	1463
19	2537
0	875
44	642
3	490
3	245
2	40
0	245
0	227
0	227
0	227
0	227
0	255
0	227
0	245
0	507
0	514
1	245
2	24
0	11
0	10
0	10
0	155
0	175
0	153
0	110
0	718
0	721
21	142
3	119
1	15
0	5
3	15
0	0
0	0
0	0
0	0
297	28
0	27
169	1192
0	1192
402	0
0	33
3	58
11	181
1	181
0	211
0	201
0	210
0	318
0	322
16	58
0	209
0	213
0	351
0	213
0	206
0	321
0	344
0	212
0	96
0	184
0	202
114	324
0	316
0	316
8	5
2	0
0	0
0	0
18	157
0	151
0	33
0	19
1	1254
260	1254
5	1254
379	242
3	129
0	49
1	64
4	44
0	122
0	44
0	141
0	110
1	108
4	50
1	110
0	17
0	6
0	9
0	51
131	969
2	726
61	970
1	363
14	610
13	568
0	144
6	2508
119	3257
0	1904
10	1043
2	236
172	123
3	79
0	70
32	171
0	171
0	506
0	450
0	110
0	523
2	528
0	97
1	465
1	524
0	48
3	101
45	1996
1	233
40	1897
3	1778
0	0
0	0
0	86
2	94
7	77
0	31
0	14
1	1585
16	1208
6	1094
5	461
8	103
7	76
62	91
1	120
3	73
0	294
153	312
0	219
2	110
0	14
1	2
53	107
1	38
1	69
3	23
1	16
0	0
0	0
3	9
0	0
0	0
6	0
0	0
0	0
0	2
4	2
1	0
0	0
0	237
0	237
0	237
14	225
35	228
0	201
0	150
0	153
0	117
0	115
0	88
0	124
0	108
0	113
0	102
0	102
0	111
0	42
0	41
0	40
0	37
0	17
5	13
0	13
9	784
96	782
0	111
227	214
2	122
82	298
6	115
11	186
0	274
0	298
1	68
1	52
1	161
9	93
46	158
0	148
0	112
1	101
0	130
0	127
0	124
1	131
3	55
0	35
1	29
0	12
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	17
270	6
0	234
6	216
4	151
48	208
1	221
0	166
131	138
6	137
494	79
0	79
300	2
0	37
161	116
2	80
1	78
12	105
2	84
18	145
3	132
3	1
0	1
0	289
173	289
48	229
2	0
0	0
7	123
0	122
5	60
3	49
0	5
0	0
0	2
0	3
0	6073
0	414
1	57
0	6074
2	5551
34	3119
9	2
0	0
0	2
4	38
0	0
1	37
1	2
179	95
0	56
0	57
1	1
1	0
0	0
0	0
0	0
0	0
4	62
0	43
0	26
0	38
0	38
0	25
0	45
0	30
0	47
0	50
0	32
0	29
0	37
0	6
0	46
0	37
0	33
0	34
0	32
0	34
0	34
0	37
0	34
219	7
3	7
0	0
435	0
0	1
0	1
0	0
0	0
0	4
0	5
42	44
46	38
0	4
0	1
0	2
0	1
1	2
0	2
125	0
44	254
0	254
3	49
0	410
4	387
0	110
6	437
0	462
0	104
30	101
0	394
0	60
0	85
0	53
0	411
0	4
2	4
0	59
1	213
1	20
734	168
5	168
0	0
5	151
0	65
0	60
0	25
0	61
0	5
0	79
0	541
0	20
0	275
257	464
0	157
23	107
0	195
1	2
0	0
0	2
0	2
1	2
0	2
244	462
0	401
0	269
0	99
3	1
0	5
0	5
0	5
0	0
83	19
0	19
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
453	0
0	76
0	0
0	67
0	102
0	102
0	82
0	132
0	2
0	59
1	86
0	73
0	96
0	135
0	30
0	1141
9	1531
0	1034
0	1078
0	609
0	24
0	7
0	596
0	604
0	33
0	21
0	10
0	10
0	4
0	2
1	0
0	2
1	2
0	0
25	83
6	83
0	5
1	5
24	49
3	15
0	45
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	70
3	70
0	294
0	313
0	326
0	450
0	431
0	427
0	409
0	373
2	317
4	374
0	224
0	265
0	13
1	716
27	716
0	1487
0	1401
0	1497
0	1217
0	273
0	243
1	225
63	60
25	616
0	617
3	566
0	118
8	395
3	411
0	334
3	401
0	339
0	252
8	116
0	124
0	2
0	2
15	832
3	522
283	873
7	228
1	542
1	75
0	2
0	2
0	2
2	0
194	66
0	65
0	1
0	192
0	193
6	186
0	156
0	50
76	1434
6	533
7	49
1	1072
26	1120
0	1390
3	409
0	398
0	674
0	675
0	675
4	489
2	254
0	604
5	1186
0	1202
398	0
0	0
0	0
0	0
81	913
0	927
2	914
0	494
771	0
367	82
1	62
7	41
5	38
0	16
0	49
4	19
0	13
0	37
0	0
0	0
0	0
0	34
0	34
1	33
0	33
0	34
0	34
0	34
0	32
0	542
0	575
5	434
0	130
0	231
12	481
0	375
2	176
0	481
0	146
0	329
0	340
0	278
1	325
0	333
0	26
4557	0
0	700
2	592
2	670
9	573
3	81
3	82
0	13
0	13
3	16
8	7
0	4
0	4
0	4
0	9
0	1
0	1
0	0
0	0
17	3729
4	3017
1	3081
0	54
0	238
0	251
10	204
1	764
0	219
0	231
0	207
0	186
7	81
0	25
0	3
3	23
9	952
0	1044
0	1044
4	972
0	198
0	1
0	6
0	5
7	375
10	483
9	429
5	375
16	319
0	58
0	1168
0	1292
0	1281
0	1293
0	1273
0	1146
0	1229
0	1231
0	1082
0	1146
3	797
0	1083
8	140
1	422
3	491
1	498
0	548
0	472
4	486
0	483
0	439
0	65
10	160
2	88
0	103
0	67
0	74
1	3
0	84
0	120
0	41
0	40
0	103
0	91
0	81
0	70
0	85
0	69
0	126
0	103
0	27
0	79
0	54
0	58
1	7
0	43
0	74
0	32
3	53
0	26
0	80
0	41
1	85
0	30
0	39
0	28
0	80
0	29
0	1
0	324
0	19
110	344
1	344
1	335
2	0
834	0
0	2
0	2
0	2
0	2
0	0
0	43
12	56
0	32
0	272
24	187
0	213
0	66
3	42
0	34
166	0
3	611
8	607
4	335
0	445
0	659
21	171
3	175
65	1170
74	1080
3	175
2	0
4	16
0	358
23	359
1	44
4807	0
0	16
0	19
0	5
0	15
0	1
0	1
227	0
0	17
0	17
13	12
0	0
0	0
0	0
37	8263
4	8273
19	8268
14	8268
7	8263
1	784
0	4
4	12
0	1
0	13
0	0
0	3
19	301
11	301
35	289
4	301
1	24
6	101
21	102
0	125
1	125
1	0
1	2
0	2
0	0
1	0
0	0
0	0
0	2
4	2
12	1
0	0
0	1
0	0
0	0
45	0
0	0
42	0
0	0
0	0
0	0
2	14
0	14
0	5
8	274
18	291
0	137
9	31
0	128
0	109
0	61
0	21
0	2
0	908
0	1042
0	971
2	863
0	1065
0	1042
0	360
0	370
0	447
0	448
4	301
0	39
2165	28
12	876
122	877
8	614
0	799
0	602
0	748
0	781
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	7
0	7
0	7
0	7
5	34
0	2
0	11
0	6
0	2
1	1
0	12
0	6
3	12
0	13
0	10
0	13
0	0
0	7
0	3
0	7
0	7
0	11
0	7
0	9
0	9
0	1
0	11
0	3
2	7
0	9
3	1
0	2
0	5
0	3
0	7
0	11
0	4
2	0
2	0
5	0
8	34
0	34
8	1
0	2
0	2
0	5
0	5
0	0
0	0
350	155
5	36
0	8
0	13
0	3
0	3
0	0
0	2
0	2
1	1
0	2
0	174
8	26
0	9
0	142
0	174
0	23
4	20
0	117
0	138
0	168
0	212
2	145
3	150
0	206
1	206
0	188
0	174
10	67
0	0
6	1
0	1
2	0
68	147
3	16
5	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
4	0
0	0
129	579
0	185
0	412
0	324
0	16
0	106
0	1
0	1
0	1
0	1
0	1
0	1
0	1
10	0
0	0
0	0
0	2
0	2
3	45
0	45
0	45
7	1281
5	1328
2	298
0	1355
1	62
108	63
308	245
4	971
0	1124
0	1059
0	640
0	1134
0	989
5	60
28	70
4	42
0	46
0	46
0	46
0	46
1	13
0	213
4	212
0	0
0	55
0	55
0	160
0	0
2	97
1	117
1	114
23	121
2	115
1	55
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
86	129
8	97
0	187
0	78
16	78
0	63
1036	0
4	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
1	2425
3	2346
0	1233
113	880
0	1270
121	0
205	0
6	33
14	33
328	1161
20	1024
0	289
153	60
1	60
2	2
1	2
1	2
0	49
0	47
0	43
0	45
0	47
0	45
2	43
0	2
1	44
0	40
0	2
0	4
0	4
0	1
6	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
962	0
13	319
6	363
1	127
0	31
13	333
4	42
1	312
0	1
12	137
0	167
0	18
0	14
0	18
0	17
2	6
0	26
0	150
0	19
0	38
0	3
0	33
0	20
0	64
0	1
0	2
0	14
1	372
0	646
0	787
33	498
0	678
0	371
6	247
0	247
0	2
0	2
0	1
0	2
1	0
0	0
0	0
0	172
276	479
10	307
0	47
72	173
4	126
4	13
10	13
0	0
0	13
0	0
181	0
0	5
0	4
0	5
0	1
8	136
31	136
0	899
102	919
5	919
2	392
216	109
0	109
0	0
0	0
0	0
0	0
0	0
11	132
0	119
0	109
24	27
0	7
270	413
1	413
0	401
2	401
0	181
0	202
0	234
6	225
0	181
0	236
2	59
7	14
0	3
0	4
0	4
0	4
1	4
0	0
3	0
0	16
0	17
0	0
0	16
0	4
288	2008
39	2008
0	242
0	3
5	255
0	259
0	84
2	102
0	258
59	327
4	317
0	85
2	56
49	38
0	36
0	3
3	1
3	3
463	0
4	81
34	1823
37	105
7	1874
1	1321
0	1543
0	1865
0	2070
0	1492
4	1311
7	26
0	1616
0	197
2	349
0	137
0	137
0	136
0	33
1	21
15	197
2	466
343	522
45	172
1524	6553
20	6553
2	771
5	771
0	999
0	1027
0	741
0	665
0	480
0	908
3	600
0	542
0	1
0	0
0	829
0	719
4	336
7	829
0	280
342	230
0	230
0	0
0	2124
0	0
0	2124
0	2124
0	0
0	0
0	2124
0	23
0	1960
9	2129
2	2116
0	2
0	2
0	2
54	113
0	113
5	0
181	6
0	6
0	21
0	25
0	25
0	25
0	25
1	25
0	25
0	24
0	23
0	23
0	4
0	2
377	378
0	378
1	200
6	255
13	254
1	126
94	126
170	937
5	934
2	802
0	766
0	268
0	69
1	10
1057	831
2	605
1	833
5	2
0	117
3	116
2	126
0	126
0	133
0	123
0	132
790	0
0	0
0	0
480	0
0	2
0	4
0	4
3	20
0	20
0	3
0	3
650	97
0	97
1	66
550	0
31	501
5	501
0	39
0	35
0	35
0	23
0	34
0	22
0	22
0	38
0	32
0	20
0	20
1	17
0	63
0	71
0	71
0	43
5	57
0	13
2	34
1	57
20	61
0	14
4	48
0	10
0	4
0	4
0	4
0	4
0	6
0	6
28	0
104	3411
0	1469
1	3560
80	864
378	0
0	44
0	44
0	14
0	1
7	285
0	242
10	297
2	211
1	93
0	239
0	196
8	51
1	31
2	15
0	64
0	59
0	55
0	40
0	49
0	9
10	176
67	264
64	215
1012	0
0	639
23	756
0	634
36	351
0	488
0	678
0	251
0	615
0	649
0	649
0	228
0	214
0	54
3	382
0	151
0	235
6	2
0	44
14	67
0	189
24	229
0	22
0	3
0	3
2	0
0	342
0	348
0	349
0	305
0	355
0	2
0	10
0	10
0	11
0	9
0	10
0	11
0	579
0	270
0	569
0	545
2	129
0	302
28	49
1	44
0	23
0	25
1994	1
439	393
76	392
0	26
0	10
0	6
5	26
0	3
90	657
0	656
0	53
0	9
0	10
0	4
0	294
8	262
0	298
0	60
27	164
1	273
0	282
0	381
45	423
0	186
0	25
0	27
12	19
1	0
0	59
1	59
0	0
45	274
2	246
10	260
4	0
27	1416
9	1316
8	1301
2	898
0	13
9	125
1	125
16	489
203	489
0	710
0	702
0	712
0	597
0	714
5	613
1	477
1	434
0	445
0	392
0	24
24	246
3	8
0	207
0	263
0	8
0	142
2	289
0	288
1	304
0	310
0	296
0	113
0	124
0	109
0	77
0	1
3	18
0	18
4	0
1	1957
0	2388
280	2387
191	540
36	519
11	224
0	261
5	259
85	283
1	7
0	1145
0	237
0	1085
1	1156
0	1096
0	645
0	752
0	246
0	71
2	2
0	178
1	1110
0	11
0	1114
0	213
0	1084
4	88
4	70
0	234
0	802
0	1155
0	269
0	238
0	1097
0	4
0	65
0	105
0	168
0	266
0	27
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
20	325
0	261
19	306
0	1193
0	1402
5	866
189	1401
0	1384
2	949
1	81
36	215
0	215
808	0
1	12
0	10
0	5
0	2
0	20
0	21
0	20
0	20
0	17
0	18
0	14
0	15
3	15
0	14
0	14
0	15
0	15
0	15
0	12
0	12
0	13
0	8
0	13
0	13
0	12
0	13
0	13
0	12
0	12
0	13
0	13
0	13
0	13
0	12
0	13
0	13
0	13
0	8
0	13
0	13
0	12
0	13
0	13
0	13
0	9
0	12
0	19
0	18
0	18
0	19
0	12
0	8
0	12
0	12
0	18
0	17
0	18
0	17
0	18
0	12
0	13
0	10
0	13
0	12
2	13
0	11
0	12
0	2
0	0
0	0
0	5
0	7
0	1
0	7
0	7
0	0
0	2
7	4
5	5
1	5
0	707
181	1883
4	1577
5	220
936	375
4	155
0	5680
614	5676
0	5663
0	5616
1	5621
188	5619
15	5616
8	5593
1	3591
102	308
0	134
1	301
0	194
982	692
25	679
157	32
0	32
12	1081
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
8	54
0	29
0	63
0	52
2	0
0	0
0	29
1	52
1	77
1	34
3	15
3	52
0	20
0	0
0	0
0	0
19	789
2	789
0	789
1	731
2	261
2	55
5	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	89
0	108
31	105
106	111
0	109
0	108
0	286
0	22
0	290
0	39
0	191
3	37
0	69
0	127
0	2
0	2
0	1
0	2
0	1
1	1
0	1
0	0
0	0
0	0
0	1
0	0
2173	0
0	0
5	133
9	59
1	112
0	6
0	5
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	133
0	254
0	253
0	106
0	14
0	31
0	8
0	26
33	86
0	86
37	1627
0	1627
0	1301
0	463
0	3
0	3
0	2
0	4
0	1
2	1
1	5
0	2
0	3
0	2
0	1
0	0
0	348
21	358
0	293
0	293
4	11
6	0
0	0
0	0
4	0
0	0
1	1
1	1
0	0
0	0
0	0
1	0
1395	353
13	23
13	471
23	471
7	64
2	68
1	65
15	68
4	22
0	123
0	137
1	51
43	323
0	323
53	399
2	399
16	0
420	83
2	83
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	215
0	219
0	64
0	56
9	16
1	16
3	16
0	65
0	58
0	66
0	38
0	51
1	74
0	32
0	17
0	14
0	19
0	38
0	0
0	98
14	168
2	98
0	100
0	95
0	6
0	5
0	6
0	33
0	33
1	0
0	29
1	29
207	0
2	6
0	0
31	101
0	73
0	100
65	1331
0	1331
1	111
1	26
0	26
1	25
17	637
15	630
14	43
1	53
9	0
3	209
0	209
43	209
4	4
0	101
3	59
2	101
2	36
1	0
973	0
103	0
67	1221
0	1221
2	38
5	38
0	37
392	0
0	304
0	626
0	644
6	409
0	141
1528	0
7	72
7	72
13	51
0	387
1	370
1	113
0	432
2	163
1	6
0	2
7	2
8	52
6	52
0	50
0	12
3	34
0	34
0	16
0	0
458	145
0	145
0	6
0	6
0	0
0	2
0	2
0	1
0	1
1	0
327	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
3	69
21	26
0	7
0	7
0	28
88	196
0	198
1	208
648	0
174	0
0	937
0	912
4	1384
231	359
16	366
0	1263
0	1209
278	228
0	1
0	1
0	1
2	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
747	0
0	190
0	90
0	207
1	198
0	160
0	161
0	73
0	115
0	8
0	13
0	81
0	80
0	104
1	109
0	79
0	113
0	2
3	2
0	7
38	2260
13	2260
0	215
0	208
0	215
0	114
1	104
0	13
1	13
0	9
0	1
1	10
11	16
0	5
0	0
0	0
1	4
1	6
0	2
0	4
0	2
0	1
0	0
0	0
0	0
3	171
0	249
7	249
41	525
0	130
0	531
2	528
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
1548	384
2	384
15	67
0	67
0	29
170	455
380	845
0	225
8	359
1	359
0	680
50	44
0	44
0	24
0	17
0	409
0	785
35	795
0	816
0	363
5	82
85	0
692	0
0	1675
1	1491
0	1675
0	1614
11	255
1	201
0	131
0	122
3186	500
68	235
0	180
2	108
2	128
1	89
0	104
1	276
0	283
0	82
4	194
0	246
4	233
1	232
0	205
0	50
2	204
1	214
2	156
0	322
12	408
0	498
0	498
1	448
1	479
2	74
0	101
0	96
2	69
1	67
0	75
44	0
0	6
0	5
0	6
0	0
4	32
1	29
0	1
0	130
7	0
0	74
36	74
3	57
208	112
93	0
310	0
0	366
2	322
1	343
0	335
0	370
0	354
0	389
26	0
0	26
0	26
0	17
0	30
1	0
1	28
0	23
6	381
29	403
8	89
0	154
2	366
0	391
20	0
9	0
1	149
0	141
0	131
7	31
1	80
0	29
3	0
0	0
0	0
0	0
0	0
0	0
433	0
477	0
0	5
0	5
1	78
42	78
14	163
500	12
0	12
102	396
2	385
6	122
207	216
55	216
0	0
17	1
0	1
0	0
1	1
0	1
2	181
23	181
200	181
0	0
0	0
147	228
30	229
32	148
530	0
33	342
8	320
0	238
0	40
1	137
1	198
25	198
15	198
0	9
1	6
0	2
0	3
0	1
2371	0
7	0
0	98
0	99
0	107
11	100
0	65
0	7
1	1664
0	1247
11	1680
0	1077
0	1373
1	1964
28	817
0	1606
1	1384
0	399
4	329
1131	428
0	22
0	22
0	20
0	22
0	10
5	10
7	315
0	483
0	538
0	390
21	9
5	137
27	228
0	217
0	225
0	208
1	227
0	226
7	285
0	334
1	164
0	266
0	12
3	25
0	4
0	21
0	12
0	22
0	0
0	4
3	92
0	898
12	909
6	154
0	900
4	57
9	377
0	61
0	23
4	368
0	19
7	11
70	367
7	21
0	13
12	9
0	5
0	5
0	4
0	0
0	1
0	1
0	152
0	152
0	43
50	0
43	41
2	41
0	6
29	0
8	398
28	398
23	402
1	36
17	199
73	199
5	199
0	106
3	133
0	211
23	155
0	217
0	193
0	218
0	157
8	79
0	58
0	36
0	25
0	39
0	38
0	308
0	308
0	0
6	0
0	0
0	0
0	0
0	0
548	0
2	2479
0	2695
0	1870
22	1616
0	339
3	7
2	8
0	6
0	0
0	0
0	2
0	2
0	2
0	2
1	0
202	79
0	0
5	79
313	0
13	435
57	435
3	1574
0	1817
0	525
0	7456
0	7164
0	5908
240	6603
3	5316
1	703
0	2185
0	6917
0	0
0	1
1	1
1313	0
0	3
4	160
6	151
0	157
0	157
0	153
0	15
0	17
0	17
5	1
1	27
0	1
0	67
0	66
0	30
6	29
505	0
4	0
42	0
9	0
1	0
0	506
126	1492
0	1269
219	76
1	76
9	71
41	510
12	446
1	380
8	175
2	387
0	349
0	175
0	77
0	31
600	0
3	91
0	287
3	59
14	0
1	64
2	69
2	287
88	311
0	15
1	90
0	243
6	44
0	215
0	0
0	0
0	0
0	0
0	0
43	56
1	38
0	113
1	85
0	68
89	186
6	112
10	178
5	420
0	427
4	69
0	87
5	55
0	21
1	14
0	9
0	3
464	0
0	362
85	365
0	359
238	0
1	367
2	258
365	211
2	211
0	384
52	3465
170	3465
2	131
0	0
0	0
6	0
1	0
12	2
1	2
0	2
27	295
0	308
0	151
33	72
0	72
5	2317
55	2317
0	3
0	3
0	0
1	1
0	0
0	0
0	0
0	0
1	21
1	21
0	5
0	0
0	4
0	2
1	1
0	1
0	706
1	602
0	715
1	689
1	588
0	6
0	24
0	24
0	276
22	278
0	242
0	248
0	40
12	1
0	1
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	452
0	574
0	530
3	165
0	85
4	611
26	711
149	743
4	280
0	46
0	225
6	311
0	123
0	208
0	264
0	261
0	259
0	226
0	255
0	254
0	258
0	258
0	259
0	192
0	259
0	262
1	259
1	226
0	258
0	259
0	225
0	177
0	262
0	41
0	259
0	227
0	188
0	259
0	259
0	259
3	53
4	235
0	204
0	5
2	120
51	362
11	362
326	0
4161	0
573	0
22	1963
205	1964
12	1006
4	109
0	42
1	27
1	43
0	40
0	55
1	39
5	41
1	18
0	54
0	35
0	74
237	390
0	390
0	129
18	0
159	201
7	201
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
29	300
5	428
4	404
4	131
207	131
0	321
0	333
16	313
0	323
0	332
0	300
0	310
0	330
0	307
0	257
0	243
0	276
0	260
1	30
3	11
0	23
5	2
0	109
0	125
0	131
0	52
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	460
0	222
0	421
0	401
0	382
1	315
0	416
2	402
0	402
0	313
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
25	226
1	226
518	0
14	0
0	376
0	375
0	204
0	49
0	50
0	1
0	1
0	1
8	10
1	10
3	14
2	14
0	4
15	965
0	900
0	851
0	833
0	396
0	340
0	371
0	374
0	317
4	173
0	173
0	50
8	207
2	160
4	38
32	165
0	5
420	0
0	65
0	83
1	143
0	39
2	59
0	127
3	10
0	139
0	141
1	61
2	58
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
3	201
0	201
2	7
1	15
0	2
0	9
3	7
0	3
0	740
0	601
0	650
0	536
1	442
6	10
5	10
0	0
0	0
1079	0
2	51
9	49
0	51
22	504
4	504
203	408
3	275
0	395
12	215
7	2
0	1
191	387
3	387
32	34
0	34
189	12643
2	12643
11	18
37	185
3	203
235	105
1	113
0	21
1080	0
162	0
6	114
0	114
0	113
134	888
30	842
0	907
1	92
0	28
1	0
349	56
3	56
0	252
2	243
1	213
0	223
0	252
1	204
0	246
3	19
0	237
0	209
0	222
4	241
0	136
0	223
0	19
2	115
0	2
0	98
0	16
0	4
391	1292
27	1292
746	431
0	305
9	44
0	199
0	11
0	9
0	5
0	410
166	564
4	159
76	470
0	454
0	456
0	548
0	596
3	231
0	25
0	493
1	569
0	465
0	460
0	135
0	487
0	463
0	571
0	481
0	441
0	535
0	500
3	303
0	63
0	54
0	67
0	487
3	336
3	370
15	390
0	500
0	383
0	212
122	226
3	226
0	243
0	167
0	247
1	249
0	243
0	167
0	248
0	5
2	170
0	170
0	167
0	166
0	165
0	166
1	65
0	47
0	5
0	27
0	4
0	25
0	73
0	0
51	156
2	119
6	45
7	133
5	119
0	133
0	0
0	28
12	28
0	19
0	9
0	6
0	9
0	9
0	3
0	9
0	9
0	9
1	4
0	0
0	0
0	2
0	0
0	0
2	0
0	19
0	26
0	26
0	23
1	29
0	38
8	34
4	34
0	0
122	0
12	76
5	69
1	69
46	109
0	109
3	161
388	163
17	0
1	0
0	613
178	1402
15	1374
11	950
7	0
0	0
0	0
1	114
0	123
13	54
0	24
2	1003
166	1003
37	0
19	84
3	82
0	84
11	107
181	228
2	222
0	83
1	4
31	156
0	148
0	156
0	131
437	0
930	0
25	953
46	992
7	906
6	931
0	924
1	935
3	95
5	4
0	0
0	1
0	1
0	687
0	690
0	651
16	699
0	731
7	39
3	56
0	9
0	0
0	0
0	0
0	0
0	0
1	33
0	201
0	39
0	199
1	158
6	154
0	231
0	54
0	41
0	121
30	66
0	193
0	149
0	90
18	125
5	98
185	1843
492	2056
135	2056
4	105
90	172
28	67
0	4
0	4
0	1
0	0
0	1
0	0
0	2
9	24
3	24
1	8
0	0
0	0
1	0
1	0
0	0
0	0
0	0
69	728
8	728
0	2
5	2
0	2
0	0
4	0
0	0
0	35
0	2
0	1
0	3
0	3
1	36
0	10
6	31
51	13770
486	13770
5	130
18	130
39	340
8	341
6	16
0	5
1	5
0	3
7	3
13	835
29	861
7	861
3	0
8	521
1	384
0	419
13	444
0	354
45	241
13	246
0	230
0	22
0	20
1	26
0	51
0	21
0	27
0	27
0	27
0	27
0	26
0	21
0	38
0	20
0	22
0	20
0	25
0	43
0	7
0	37
43	73
1	73
1	48
7	48
4	47
15	31
10	34
3	21
0	23
4	48
6	33
0	32
5	70
20	70
148	178
0	160
2	22
1	66
0	18
28	0
2	0
0	0
0	0
1	0
0	16
0	16
0	16
12	20
2	20
3	0
1	0
0	20
0	21
0	12
0	7
0	7
0	1270
0	1435
0	1002
0	1401
6	506
1	1202
4	166
151	254
27	254
0	108
3	0
2	0
3	0
0	3
0	3
0	19
2	17
2	8
0	14
1178	0
0	10
1	14
0	1
0	8
0	2
0	6
0	9
0	6
5	329
10	325
206	380
1	239
17	0
35	1
0	3
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
10	0
0	5
0	2
38	33
12	205
11	231
0	38
0	62
0	54
0	0
1	1
0	1
0	0
128	538
0	507
0	20
4	50
0	17
0	0
5	512
0	24
0	72
1	55
4	46
11	96
25	37
0	89
0	71
0	51
1	86
2	54
0	18
1	33
0	33
0	23
0	5
0	5
0	145
0	848
4	717
0	278
0	688
6	761
1	706
4	731
0	295
1	17
0	17
1	67
1	54
5	37
0	1
0	4
1	0
0	22
15	31
0	31
0	27
0	23
0	2
0	4
4	13
0	13
1	7
0	4
0	7
0	7
114	28
0	13
4	15
0	1
0	2
0	1
0	2
3	2
0	0
2	0
0	14
5	25
0	27
0	27
0	27
3	10
0	1
0	0
0	0
0	0
133	27
0	27
0	2
18	674
2	689
18	696
4	700
0	673
4	647
4	498
2	687
2	660
2	686
0	157
0	103
0	79
0	61
1	71
0	48
0	26
2	23
1	510
0	554
1	587
47	625
0	525
0	565
18	0
6	2
2	3
1	3
0	63
21	74
11	74
0	50
0	74
3	15
0	14
6	1951
1	1906
1	1663
8	1646
0	1664
0	2
0	6
0	2
0	2
4	2
0	6
0	2
0	2
0	2
0	0
0	0
0	4
2	0
0	8
0	8
0	6
0	5
0	0
0	0
0	0
0	0
9	0
6	308
110	343
3	36
0	0
1	0
0	9
0	9
0	0
0	4
5	9
0	9
0	1
0	1
0	5
0	4
0	6
0	0
2	1
2	26
0	13
24	21
2	15
5	11
0	119
8	681
0	185
104	680
4	28
3	21
0	47
45	417
0	374
0	11
2	42
0	69
0	58
15	0
0	58
0	57
0	34
0	19
4	24
0	10
0	12
0	12
0	11
0	11
0	9
2	10
0	11
0	9
0	9
0	7
1	11
0	8
0	8
0	8
0	8
0	11
3	0
1	77
6	76
0	61
0	79
0	51
190	2436
15	2438
2	584
291	0
0	0
0	2
1	2
3	0
1	13
2	13
0	13
3	268
10	543
0	530
1	537
0	26
0	68
0	120
0	26
0	125
0	472
0	385
0	28
0	119
0	24
0	572
28	572
0	5
0	12
3	12
1	12
1	11
0	11
0	12
0	5
0	5
0	12
0	1
0	6
0	10
4	2
0	462
0	470
0	56
0	61
9	430
0	100
8	246
0	271
1	285
0	10
0	68
7	134
0	165
0	57
0	50
0	40
0	8
0	2
0	1
0	475
0	28
0	119
0	475
6	372
0	32
0	40
0	23
0	19
4	19
1	36
11	0
0	0
0	0
0	0
1	0
25	0
35	0
0	0
2	246
4	235
0	226
1	186
0	35
0	14
0	55
2	220
0	201
0	197
1	222
3	177
1	34
0	40
1	172
5	169
1	102
0	57
0	65
119	69
0	69
0	69
5	69
8	0
5	0
1	0
1	2
0	2
4	0
1	0
0	26
0	26
0	417
0	0
6	417
0	298
1	559
0	435
0	417
0	479
0	496
0	369
0	482
2	241
1	253
3	123
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
1	5
1	0
0	0
1	5
9	5
0	0
0	0
